C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_56_874.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_56_874.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_56_874.jpg,0,1,0,30.19023
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_56_945.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_56_945.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_56_945.jpg,0,1,0,30.19028
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_016.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_016.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_016.jpg,0,1,0,30.19039
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_089.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_089.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_089.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_160.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_160.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_160.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_232.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_232.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_232.jpg,0,1,0,30.19032
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_306.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_306.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_306.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_378.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_378.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_378.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_451.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_451.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_451.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_522.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_522.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_522.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_595.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_595.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_595.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_668.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_668.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_668.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_740.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_740.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_740.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_809.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_809.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_809.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_877.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_877.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_877.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_57_947.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_57_947.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_57_947.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_017.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_017.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_017.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_090.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_090.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_090.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_163.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_163.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_163.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_233.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_233.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_233.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_306.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_306.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_306.jpg,0,1,0,30.19015
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_379.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_379.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_379.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_452.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_452.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_452.jpg,0,1,0,30.19037
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_523.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_523.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_523.jpg,0,1,0,30.19016
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_596.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_596.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_596.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_667.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_667.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_667.jpg,0,1,0,30.19028
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_743.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_743.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_743.jpg,0,1,0,30.19028
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_815.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_815.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_815.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_884.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_884.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_884.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_58_956.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_58_956.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_58_956.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_027.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_027.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_027.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_097.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_097.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_097.jpg,0,1,0,30.19025
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_169.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_169.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_169.jpg,0,1,0,30.19025
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_237.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_237.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_237.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_311.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_311.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_311.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_381.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_381.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_381.jpg,0,1,0,30.19026
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_451.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_451.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_451.jpg,0,1,0,30.19028
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_522.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_522.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_522.jpg,0,1,0,30.19026
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_591.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_591.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_591.jpg,0,1,0,30.19008
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_661.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_661.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_661.jpg,0,1,0,30.19046
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_731.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_731.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_731.jpg,0,1,0,30.19045
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_799.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_799.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_799.jpg,0,1,0,30.19013
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_869.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_869.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_869.jpg,0,1,0,30.19032
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_10_59_937.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_10_59_937.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_10_59_937.jpg,0,1,0,30.19037
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_011.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_011.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_011.jpg,0,1,0,30.19016
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_080.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_080.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_080.jpg,0,1,0,30.19049
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_154.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_154.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_154.jpg,0,1,0,30.19023
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_228.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_228.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_228.jpg,0,1,0,30.19031
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_301.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_301.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_301.jpg,0.05,1,0,30.18972
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_377.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_377.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_377.jpg,0.25,1,0,30.17474
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_445.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_445.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_445.jpg,0,1,0,30.18932
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_513.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_513.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_513.jpg,0,1,0,30.19018
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_580.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_580.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_580.jpg,0,1,0,30.19026
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_654.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_654.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_654.jpg,0,1,0,30.19028
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_729.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_729.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_729.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_11_00_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_11_00_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_11_00_795.jpg,0,1,0,30.19031
