C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_36_759.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_36_759.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_36_759.jpg,0,1,0,30.19019
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_36_843.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_36_843.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_36_843.jpg,0,1,0,30.19016
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_36_929.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_36_929.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_36_929.jpg,0.1,1,0,30.18771
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_012.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_012.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_012.jpg,0,1,0,30.19085
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_094.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_094.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_094.jpg,0,1,0,30.19016
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_173.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_173.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_173.jpg,0,1,0,30.19017
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_261.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_261.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_261.jpg,0,1,0,30.19029
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_338.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_338.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_338.jpg,0,1,0,30.19028
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_411.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_411.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_411.jpg,0,1,0,30.19031
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_484.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_484.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_484.jpg,0,1,0,30.19028
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_554.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_554.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_554.jpg,0,1,0,30.19033
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_624.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_624.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_624.jpg,0,1,0,30.19033
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_692.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_692.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_692.jpg,0,1,0,30.19031
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_761.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_761.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_761.jpg,0,1,0,30.1904
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_843.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_843.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_843.jpg,0,1,0,30.19034
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_912.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_912.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_912.jpg,0,1,0,30.19034
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_37_980.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_37_980.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_37_980.jpg,0,1,0,30.19034
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_050.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_050.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_050.jpg,0,1,0,30.19034
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_117.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_117.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_117.jpg,0,1,0,30.19035
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_184.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_184.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_184.jpg,0,1,0,30.19032
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_252.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_252.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_252.jpg,0,1,0,30.1903
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_332.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_332.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_332.jpg,0,1,0,30.19026
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_411.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_411.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_411.jpg,0,1,0,30.19029
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_492.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_492.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_492.jpg,0,1,0,30.19031
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_575.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_575.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_575.jpg,0,1,0,30.19029
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_653.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_653.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_653.jpg,0.2,1,0,30.18022
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_732.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_732.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_732.jpg,0,1,0,30.18916
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_809.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_809.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_809.jpg,0,1,0,30.19016
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_886.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_886.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_886.jpg,0,1,0,30.19056
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_38_962.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_38_962.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_38_962.jpg,0.05,1,0,30.18981
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_036.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_036.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_036.jpg,0.2,1,0,30.18073
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_114.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_114.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_114.jpg,0,1,0,30.18321
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_192.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_192.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_192.jpg,0,1,0,30.18967
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_272.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_272.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_272.jpg,0,1,0,30.19075
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_351.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_351.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_351.jpg,0,1,0,30.19028
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_428.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_428.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_428.jpg,0,1,0,30.1904
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_502.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_502.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_502.jpg,0.1,1,0,30.18778
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_574.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_574.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_574.jpg,0.25,1,0,30.17547
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_646.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_646.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_646.jpg,0,1,0,30.19004
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_724.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_724.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_724.jpg,0,1,0,30.1901
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_791.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_791.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_791.jpg,0,1,0,30.18999
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_870.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_870.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_870.jpg,0,1,0,30.19055
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_39_939.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_39_939.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_39_939.jpg,0,1,0,30.19011
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_009.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_009.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_009.jpg,0.1,1,0,30.18731
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_078.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_078.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_078.jpg,0.25,1,0,30.17501
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_150.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_150.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_150.jpg,0.45,1,0,30.15191
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_218.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_218.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_218.jpg,0,1,0,30.18555
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_295.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_295.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_295.jpg,0,1,0,30.18942
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_361.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_361.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_361.jpg,0.05,1,0,30.19031
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_437.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_437.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_437.jpg,0.2,1,0,30.1826
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_512.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_512.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_512.jpg,0.4,1,0,30.16016
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_589.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_589.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_589.jpg,0,1,0,30.18632
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_661.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_661.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_661.jpg,0,1,0,30.18955
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_729.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_729.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_729.jpg,0,1,0,30.19014
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_797.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_797.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_797.jpg,0,1,0,30.19018
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_868.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_868.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_868.jpg,0.1,1,0,30.18778
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_40_937.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_40_937.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_40_937.jpg,0.25,1,0,30.17556
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_41_008.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_41_008.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_41_008.jpg,0.45,1,0,30.15312
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_41_077.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_41_077.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_41_077.jpg,0.6000001,1,0,30.13356
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_41_147.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_41_147.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_41_147.jpg,0,1,0,30.16603
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_41_214.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_41_214.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_41_214.jpg,0,1,0,30.18214
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_41_285.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_41_285.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_41_285.jpg,0,1,0,30.18796
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_41_354.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_41_354.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_41_354.jpg,0.15,1,0,30.18902
C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\center_2019_03_09_08_21_41_423.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\left_2019_03_09_08_21_41_423.jpg,C:\Scarlett\NeuralNetworks\Keras\BehavioralCloningUdacitySDC\TrainingData\IMG\right_2019_03_09_08_21_41_423.jpg,0.35,1,0,30.17161
